name,surface_area,volume,compactness,rectangularity,diameter,convexity,eccentricity
Skyscraper\D00870_unified_prepared.obj,3.9644026476197194,0.32878320390475035,-0.020074159111569335,11.47227400164999,-0.31615916856092346,4.914179762067634,-0.08418504510904969
Skyscraper\D00872_unified_prepared.obj,-0.26477951101741565,-0.06242982077374606,-0.02007415994979578,0.132866091992184,-0.6883652929918279,2.393361393528438,-0.08074194722202421
Skyscraper\D00998_unified_prepared.obj,-0.11976894273275435,-0.44181451178209874,-0.020074159863178575,1.4650212375908924,-0.6404863428232395,0.8309247065775186,-0.08766596339864051
Spoon\D00014_unified_prepared.obj,-0.8216564476072215,-0.6145843883170147,-0.020074159938712813,-0.5697851468742244,-0.6778098101539087,-0.33431848369572037,-0.0677977751765135
Spoon\D00085_unified_prepared.obj,-0.8024092449718523,-0.6182786718022277,-0.020074159903997982,-0.5031312281579531,-0.6923123493027195,-0.7717885412255566,0.027202518325948454
Spoon\D00144_unified_prepared.obj,-0.7791336208760459,-0.6160422221587131,-0.020074159888269254,-0.4271183492589614,-0.6639629709134223,-0.7324999434662868,0.012444283459374338
Spoon\D00157_unified_prepared.obj,-0.6156132009843087,-0.6085873900136645,-0.020074159610994017,0.15491060288714878,-0.6871696049237093,-0.4700286867275801,0.01580316200680061
Spoon\D00196_unified_prepared.obj,-0.8219544490606586,-0.6230663306687144,-0.02007415988132572,-0.5034610342173124,-0.6960408389775039,-0.7359344624364644,-0.030421606401932227
Spoon\D00338_unified_prepared.obj,-0.7139041637607627,-0.5931144717392746,-0.020074159920590383,-0.4639892972584137,-0.6460019361697287,-0.6460729321006362,-0.0779223061990122
Spoon\D00422_unified_prepared.obj,-0.7179235821561415,-0.5424381794465996,-0.020074159949419683,-0.3768782732823639,-0.6872596029503403,1.0218171390883823,0.20198218552330627
Spoon\D00474_unified_prepared.obj,-0.8193381583546511,-0.596444296764063,-0.020074159951356526,-0.47535105894347196,-0.6716385168990954,0.5890605636598772,0.2183453404722377
Spoon\D00497_unified_prepared.obj,-0.820853374204001,-0.6190738538976995,-0.020074159922416596,-0.5657658495003016,-0.6813711606363748,-0.7534052425117506,0.042396933899859414
Spoon\D00517_unified_prepared.obj,-0.7249333686107096,-0.6228012699702238,-0.020074159287800274,-0.4070446863380921,-0.6324379478700873,-1.0357004277833441,-0.0488631076513882
Spoon\D00562_unified_prepared.obj,-0.8095846878234972,-0.62170789458895,-0.020074159875548992,-0.3581124226245597,-0.6950508606845429,-0.5552881053470929,0.36129182887500566
Spoon\D00593_unified_prepared.obj,-0.8205009042069596,-0.6155286670553874,-0.020074159935816693,-0.4684205669071764,-0.6813711606363748,-0.08893719216740556,0.32273451801111475
Spoon\D00661_unified_prepared.obj,-0.7604698168564693,-0.6192229505406004,-0.02007415979067661,-0.3887695505782967,-0.6792754923019262,-0.8648115534586195,-0.0075531708940251765
Spoon\D00669_unified_prepared.obj,-0.5389255429690399,-0.44695006281535443,-0.020074159945340717,-0.5241463789645368,-0.4680372669340581,-0.5294896945470456,-0.08215535592029374
Spoon\D00674_unified_prepared.obj,-0.668610643757826,-0.6291295941466872,-0.02007411972697518,-0.4672462747442671,-0.679738339296039,-1.1561457028818518,-0.05920175135164141
Spoon\D00683_unified_prepared.obj,-0.6604538668148017,-0.5414110692399484,-0.020074159942569267,-0.4046550189045332,-0.5705707329905868,-0.3129461475518015,-0.06844815881960725
Spoon\D00790_unified_prepared.obj,-0.7492938620460684,-0.5612574890394335,-0.020074159949775242,-0.4835676804915254,-0.6918880728914517,0.45937873179115346,0.002056683703650347
Spoon\D00842_unified_prepared.obj,-0.7916366274760734,-0.6030542479326727,-0.020074159941516442,-0.34374132329752694,-0.6856653521928495,0.2029250684363876,0.00308329374482937
Spoon\D00927_unified_prepared.obj,-0.8124247046962092,-0.6220889193430302,-0.020074159875793255,-0.5574773325137028,-0.6782855140089681,-0.8015244340248869,-0.04112703620309155
Spoon\D00964_unified_prepared.obj,-0.7960728877836619,-0.6083388956088295,-0.020074159936529227,-0.46782714423981697,-0.6848039425093647,-0.237961545098301,0.07532550795682
Starship\m1353_unified_prepared.obj,-0.44634387389945,-0.4736217956009729,-0.020074159928571693,-0.2646266697641452,-0.47572566978068054,-0.512780544201548,-0.08590449972197212
Starship\m1354_unified_prepared.obj,-0.31952444871879276,-0.35172700688259995,-0.02007415993775476,-0.11378889849831796,-0.4557075372853806,-0.08059519107038432,-0.08703451151526949
Starship\m1355_unified_prepared.obj,-0.5489684620418254,-0.5089411336748477,-0.020074159934383363,-0.36855552037264816,-0.48697542310976616,-0.5978351850163535,-0.08289534563854292
Starship\m1356_unified_prepared.obj,-0.136228796426004,-0.34334446229283416,-0.02007415991795993,0.001211849646186931,-0.08535280083091615,0.2379959619373013,-0.0575973199272588
Starship\m1357_unified_prepared.obj,-0.7595483531477292,-0.6085376911326974,-0.020074159910610293,-0.6565560940139799,-0.4901124971809616,-0.9993002748483658,-0.04022192895519664
Starship\m1358_unified_prepared.obj,-0.527231461764521,-0.5532062703227809,-0.020074159893631944,-0.3236288596637919,-0.5741963677777882,-0.7183056082663165,-0.08559982722367396
Starship\m1359_unified_prepared.obj,-0.4315081731427584,-0.3682104690699852,-0.020074159944792804,-0.40136380549556294,-0.2757886251856868,-0.45529905516091895,-0.08760522263749555
Starship\m1360_unified_prepared.obj,-0.33536354107625693,-0.5491806609644547,-0.020074159765530498,-0.0032296907795108212,-0.34430283717506005,-0.6826347517235413,-0.08212581970762864
Starship\m1361_unified_prepared.obj,-0.35750432882143623,-0.2963624534853721,-0.020074159945312503,-0.3444306065496136,-0.010243019175464604,0.13290902219183665,-0.06052152513347718
Starship\m1362_unified_prepared.obj,0.7876463832900248,-0.5443930020979678,-0.02007415555629209,1.1426854566556328,-0.19062477826926838,-0.829765808109161,-0.07155353138292694
Starship\m1364_unified_prepared.obj,-0.4102141236663336,-0.5083778796905551,-0.020074159900001377,-0.34646536158019414,-0.47461997973919284,-0.723557979327404,-0.08570787697546914
Starship\m1365_unified_prepared.obj,-0.35108019174892524,-0.4420795724805893,-0.02007415992274614,-0.274892881909463,-0.18521203981035944,-0.27626217976468515,-0.07025331944215536
Starship\m1366_unified_prepared.obj,-0.5973171721723729,-0.4858642866125083,-0.02007415994574097,-0.46725768671863943,-0.45851033297194216,-0.46012031505420176,-0.0824923333098524
Starship\m1368_unified_prepared.obj,-0.5227209261701995,-0.5337574415710319,-0.020074159914484007,0.005258535758603277,-0.5833118821895856,0.01783108113249757,-0.015963741543912124
Starship\m1369_unified_prepared.obj,-0.5197602682257034,-0.5283402635456298,-0.02007415991785243,-0.2584619212082307,-0.43882647886127607,-0.5238385456557388,-0.06864955776664394
Starship\m1370_unified_prepared.obj,-0.6041712056014285,-0.503457690474823,-0.0200741599437091,-0.460989089195937,-0.5718178485024972,-0.5319542133896626,-0.07919094508570182
Starship\m1371_unified_prepared.obj,-0.22703145984002923,-0.485532960739395,-0.020074159854718814,-0.10650463525648116,0.11772131783527301,-0.361798228050206,-0.07823483516775981
Starship\m1372_unified_prepared.obj,0.1633887071892011,-0.30343626087634046,-0.020074159878242664,0.3860806853518817,-0.2909725779647175,0.3929157600879262,-0.0534319395623115
Starship\m1373_unified_prepared.obj,-0.3973653993680586,-0.4716338403622932,-0.020074159920012644,-0.31002350381714006,-0.2265339908957119,-0.5191178783682772,-0.08515093910942836
Starship\m1374_unified_prepared.obj,-0.11074427031808828,-0.46470912961422584,-0.02007415983185143,0.8088680883044059,-0.5956287549773167,0.5262764072552504,-0.05372467443373399
Starship\m1375_unified_prepared.obj,0.33374380392011804,1.018636804313895,-0.02007415995060008,-0.0008548589126359485,-0.6900752554978511,1.6954391165624472,-0.08745931683984744
Starship\m1376_unified_prepared.obj,-0.7162035465767101,-0.4992498518862845,-0.020074159952591132,-0.3847034641094475,-0.6956937037319206,1.5705210630979656,0.009056761506147287
Starship\m1378_unified_prepared.obj,1.3996774468881177,-0.03512856882921246,-0.02007415972268717,1.3624732358814375,-0.6842510974886209,2.218218889014707,-0.07972228474746174
Starship\m1379_unified_prepared.obj,0.5613791014728928,-0.22668462236965092,-0.020074159824832922,0.6037252957905692,-0.6540246174009849,1.048506512968559,-0.0663475780063428
Starship\m1380_unified_prepared.obj,0.9273221853742565,0.36446700043904984,-0.02007415991341743,0.37210215794325596,-0.6948194371874865,0.33249912251316033,-0.08982679861464216
Starship\m1381_unified_prepared.obj,1.1000648949586946,-0.3410914463556639,-0.02007415930699752,0.3888823250602806,-0.6967736800515126,-0.8544792558035664,-0.08998175665754835
Starship\m1382_unified_prepared.obj,-0.0852169796511446,1.393018474638237,-0.02007415995441151,-0.2779170551181215,-0.6918109317257672,2.2611072650251463,-0.0882021016817118
Starship\m1383_unified_prepared.obj,-0.47717442003911825,-0.24929761320963176,-0.020074159951638196,-0.5737108660582942,-0.6953594253472839,-0.06637930031202383,-0.09081055680079181
Starship\m1384_unified_prepared.obj,0.14072709213038626,0.22146675360336143,-0.02007415994466435,0.09953399724558076,-0.696876534939093,2.3248614215573338,-0.08464523674458732
Starship\m1385_unified_prepared.obj,0.6388189655738016,0.8206198962477476,-0.020074159943529606,0.2716014644361908,-0.6896124085037383,2.185856810684833,-0.09088903412174258
Starship\m1386_unified_prepared.obj,0.2737442272973326,0.8994754540487064,-0.020074159950593563,-0.022494244717384353,-0.6967993937734055,1.9416826304263715,-0.0902584123820368
SubmachineGun\D00052_unified_prepared.obj,-0.402486792926601,-0.41570603298077285,-0.020074159936574784,0.017085905998051147,-0.48135697487569656,0.46002899113592555,-0.041063353720938986
SubmachineGun\D00060_unified_prepared.obj,-0.7317662448368777,-0.5931476043265859,-0.020074159929299,-0.2480507769883847,-0.6857424933585341,0.253695593631523,0.2607285828519488
SubmachineGun\D00062_unified_prepared.obj,-0.5895605814711999,-0.516561628756453,-0.0200741599387042,-0.23522143539904916,-0.684932511118838,0.060234457079156534,-0.02866440152323613
SubmachineGun\D00064_unified_prepared.obj,-0.6407965745660167,-0.5633779746273584,-0.020074159927089677,-0.47527688111005206,-0.6920294983618743,-0.601363111406222,-0.07399626878538994
SubmachineGun\D00068_unified_prepared.obj,-0.7594092557925749,-0.5797289064654984,-0.020074159946869397,-0.4874911172807208,-0.6956294194271826,0.2365804802696758,0.12218203869046071
SubmachineGun\D00119_unified_prepared.obj,-0.7401228898242012,-0.5932470020885199,-0.020074159932711055,-0.46132117765017083,-0.6608644674250691,-0.5469820301807221,0.008216592303954
SubmachineGun\D00219_unified_prepared.obj,-0.6619416233157231,-0.5508538566236767,-0.020074159939660958,-0.341306007966479,-0.40654290102203666,0.14077680100427262,-0.032947119590848034
SubmachineGun\D00256_unified_prepared.obj,-0.4112265183321648,-0.3986427505154393,-0.02007415994005216,-0.15841998907093188,-0.5641937299606128,0.30195848886726107,-0.0015652083873946728
SubmachineGun\D00371_unified_prepared.obj,-0.5371564406850398,-0.5437800492327084,-0.020074159910031364,-0.011239755591425636,-0.6782983708699146,-0.061953225655895366,-0.06040933271184014
SubmachineGun\D00384_unified_prepared.obj,-0.8069206808726795,-0.6050422031713524,-0.020074159944828487,-0.49021743795826245,-0.6331193615003045,0.041854750958415406,0.14283766934442085
SubmachineGun\D00431_unified_prepared.obj,-0.6810875414691838,-0.5703855168437041,-0.020074159933782254,-0.388780962552669,-0.45017908707794485,-0.20291579974884272,-0.020884492855476437
SubmachineGun\D00459_unified_prepared.obj,-0.7453374651060993,-0.5979518294867283,-0.020074159928390786,-0.40199717007322544,-0.6932637570128382,-0.28444969935990977,0.1001273451865843
SubmachineGun\D00489_unified_prepared.obj,-0.5178241590848675,-0.3917180397673719,-0.020074159948350406,-0.4511782148280738,-0.6902552515511159,0.4305302094788879,-0.01211371056656396
SubmachineGun\D00537_unified_prepared.obj,-0.7923087062826923,-0.5971235148039452,-0.020074159946125467,-0.4744209830321298,-0.661880159439923,0.26616548416027447,0.10768788609124055
SubmachineGun\D00613_unified_prepared.obj,-0.6955824762134101,-0.5359441923335795,-0.020074159948172413,-0.3810539147051872,-0.6640915395228983,0.5237831476681132,-0.05135077399271886
SubmachineGun\D00733_unified_prepared.obj,-0.5817202622649829,-0.529118879347446,-0.020074159932746697,-0.3305331041590312,-0.5291973544614457,-0.20663413357115842,0.04183240056421684
SubmachineGun\D00878_unified_prepared.obj,-0.7182756019999299,-0.5641897230164858,-0.02007415994498113,-0.37949618020336867,-0.6917466474210291,0.3154917869432642,-0.019101008525793564
SubmachineGun\D00893_unified_prepared.obj,-0.7648772673558705,-0.5739969688606388,-0.020074159949222938,-0.4618130337456168,-0.6947037254389598,0.5237005180276171,0.36041537308139576
SubmachineGun\D00960_unified_prepared.obj,-0.7144267916874102,-0.5372197969450655,-0.02007415994976488,-0.4578188427153131,-0.6827597016187077,0.3620158671355233,0.1985443065034504
SubmachineGun\D00970_unified_prepared.obj,-0.7921988688889784,-0.6022590658372009,-0.02007415994246334,-0.4501066304345152,-0.6901395398025862,0.06239360551124502,0.1629719232103873
Sword\D00066_unified_prepared.obj,-0.7973657279260662,-0.6160587884523687,-0.020074159912894574,-0.439595060840193,-0.696722252607721,-0.20182005886400572,-0.015842996457934626
Sword\D00071_unified_prepared.obj,-0.8297060880760492,-0.6162575839762366,-0.020074159939880896,-0.7188677564815923,-0.6968893918000394,-0.6271112259033588,-0.04517061770551124
Sword\D00133_unified_prepared.obj,-0.6410473099278966,-0.5748584161307332,-0.020074159914388993,-0.13005438557115204,-0.6954365665129685,-0.25687295499266805,-0.04527381422128022
Sword\D00149_unified_prepared.obj,-0.8451256376017862,-0.6179142133418031,-0.020074159945154563,-0.6427555934055618,-0.69663225458109,-0.2933880709057275,0.2867855973035378
Sword\D00162_unified_prepared.obj,-0.8117224656216442,-0.6184443347387842,-0.02007415991539581,-0.43613495021051274,-0.696876534939093,-0.004809440363380246,0.040195761405276934
Sword\D00177_unified_prepared.obj,-0.8103089844074556,-0.6158765592221563,-0.020074159926794323,-0.6643949792103102,-0.6968636780781435,-0.5447869558179831,-0.03898559151041709
Sword\D00195_unified_prepared.obj,-0.8325798664427306,-0.6092169091725795,-0.02007415994910765,-0.6442859391688868,-0.6968508212171971,-0.32450711203509797,0.30307146610719315
Sword\D00249_unified_prepared.obj,-0.8526094354316855,-0.6251205510820167,-0.02007415991839298,-0.5018667813975026,-0.6677814586148376,-0.3498456709228202,0.03509470564910544
Sword\D00356_unified_prepared.obj,-0.8209240482647103,-0.6183780695641616,-0.020074159926099604,-0.5760457560148661,-0.6929809060719901,-0.7394120925234223,-0.08647566155931834
Sword\D00484_unified_prepared.obj,-0.8419601599272085,-0.624027175700743,-0.02007415991156967,-0.6522035669883859,-0.6968893918000394,-0.6797858254229651,0.6085379036886803
Sword\D00513_unified_prepared.obj,-0.8604029386995984,-0.6295768840753901,-0.02007415931488208,-0.7869732783380199,-0.691219516122181,-1.129553329014431,-0.06414097335975705
Sword\D00540_unified_prepared.obj,-0.846640853451136,-0.6215422316523933,-0.0200741599367875,-0.6101082171212964,-0.6957194174538136,-0.3684229696621384,1.0154338111637362
Sword\D00635_unified_prepared.obj,-0.7809198289836574,-0.6050090705840411,-0.020074159934479776,-0.6701762854273154,-0.6923509198855617,-0.7323813878951405,0.10111289760983862
Sword\D00712_unified_prepared.obj,-0.7537292220471511,-0.6066491336559517,-0.02007415991269801,-0.2212451903852978,-0.6963879742230871,-0.1445253846627588,1.1704024556484123
Sword\D00807_unified_prepared.obj,-0.8588580127355553,-0.6254187443678186,-0.020074159926597904,-0.6009535312798403,-0.69595084095087,-0.28792373685380274,0.785037169796786
Sword\D00808_unified_prepared.obj,-0.7926832337891271,-0.6015135826226959,-0.02007415994326475,-0.6227367079616796,-0.6855496404443199,-0.7122269408002699,0.1185710839146726
Sword\D00812_unified_prepared.obj,-0.8572820261970604,-0.6236958498276296,-0.02007415993746752,-0.688337301443388,-0.696876534939093,-0.5586507724559697,0.5312647112983302
Sword\D00906_unified_prepared.obj,-0.8082459320492945,-0.6180301773973927,-0.020074159913728472,-0.5417139723132498,-0.6965036859716139,-0.5669245142847553,-0.06509708730194122
Sword\D00916_unified_prepared.obj,-0.8768609917798362,-0.6279865198844465,-0.020074159927095162,-0.6038464667832174,-0.695642276288129,-0.4996603943280243,0.4353236160950437
