name,surface_area,volume,compactness,rectangularity,diameter,convexity,eccentricity
Ship\m1455_06_fill_holes_and_orientation.obj,-0.4455379854016293,-0.3946597596464302,-0.02035217742539,-0.6497260883327655,-0.13063486785990003,-0.6926547924011803,-0.08910854723753837
Ship\m1456_06_fill_holes_and_orientation.obj,0.4214039361049743,0.4002329380217827,-0.02035206079562341,0.6739698063735774,0.9757724907567695,0.26920419130113127,-0.08886736991663985
Ship\m1457_06_fill_holes_and_orientation.obj,-0.2513682377186958,-0.09942378068360724,-0.020352375179942647,-0.08951082489563342,-0.3601817275472772,-0.08592268744211398,-0.09603596260761996
Ship\m1458_06_fill_holes_and_orientation.obj,0.18184966865173974,0.07087743491310847,-0.020351952148001316,-0.42460275678542597,-0.3387772850647777,-0.4715826680468409,-0.10109188985059535
Ship\m1459_06_fill_holes_and_orientation.obj,0.4959031464207988,-0.5097143519278315,-0.020306573526071882,-0.8310620417373574,-0.3397824304673276,-0.9599403409034856,-0.09628655909416095
Ship\m1460_06_fill_holes_and_orientation.obj,-0.3190685709868925,-0.5629849410262047,-0.020342234192405814,-0.8935040099972149,-0.7003976733512626,-1.0584286708783601,-0.10172185124422693
Ship\m1461_06_fill_holes_and_orientation.obj,-0.0968559188437435,-0.6148887731245267,-0.02002111624245837,-0.9461334137779795,-0.5762493296568729,-1.1407423024014463,-0.09939973219355977
Ship\m1462_06_fill_holes_and_orientation.obj,-0.39391713071623136,-0.6157615215703425,-0.020259460322621495,-0.9428645436936217,-0.5799606357585952,-1.144743883391623,-0.0907356845642507
Ship\m1463_06_fill_holes_and_orientation.obj,-0.7904950018669511,-0.5486092920979574,-0.020352573814917833,1.1158388734597107,-0.7016476618646899,1.015805344245394,0.03828400498687777
Ship\m1464_06_fill_holes_and_orientation.obj,-0.7752248494254609,-0.5608442372911849,-0.02035251400917088,-0.41351003371227696,-0.6978074909677708,-0.014549815403359988,0.0326941506977313
Ship\m1465_06_fill_holes_and_orientation.obj,-0.7430542472794129,-0.5927901237984011,-0.020351927649234214,-0.2376043344368915,-0.7000883978427855,0.3657078517428295,0.021831701455233575
Ship\m1466_06_fill_holes_and_orientation.obj,-0.5635670284090839,-0.4936261400115685,-0.020352082511307778,0.6704389503443896,-0.6880653124507523,0.7903304060710661,-0.06397154591083387
Ship\m1467_06_fill_holes_and_orientation.obj,-0.7172427002270553,-0.5142098297713728,-0.020352503987165715,0.15260586770955223,-0.7018151860984486,0.6741520072246682,-0.009394976785535365
Ship\m1468_06_fill_holes_and_orientation.obj,-0.6579625835922843,-0.4994554409515451,-0.020352402772691115,0.32492712292157977,-0.7011966350814944,0.8999995187409638,0.024169543114858923
Ship\m1469_06_fill_holes_and_orientation.obj,-0.7489797507932545,-0.5349417220974474,-0.02035252310614848,0.3329057857868615,-0.6598825817408057,0.859346035234676,0.17171284830412983
Ship\m1470_06_fill_holes_and_orientation.obj,-0.794919646554271,-0.5569745036163418,-0.020352567476691178,0.7980499223807451,-0.7015574565080525,0.9628855999420024,0.11702174513115647
Ship\m1471_06_fill_holes_and_orientation.obj,-0.08074419262277417,0.02969358844169227,-0.020352298351385984,0.5451024926472409,-0.5030541259840343,0.7119753663063908,-0.08044937969337695
Sign\m1676_06_fill_holes_and_orientation.obj,-0.8392623884581174,-0.6331012218240015,-0.02033490409253687,-0.9005538136035534,-0.6838900930863158,-0.95842497048375,0.3852116696927576
Sign\m1678_06_fill_holes_and_orientation.obj,-0.811599289514133,-0.6315533283540642,-0.020335407269163334,-0.6180615143644311,-0.6862354323589301,-0.7628096362065769,1.3495309072595387
Sign\m1679_06_fill_holes_and_orientation.obj,-0.8204006553153803,-0.6047121969072796,-0.020352414150339965,0.33157799338465416,-0.6994956197848717,0.5150775199482124,-0.016289242705630542
Sign\m1680_06_fill_holes_and_orientation.obj,-0.7625367474569335,-0.6106402995581032,-0.020351182983719466,-0.1368528759716444,-0.6571764210416333,-0.05665060304575515,1.2272999620727107
Sign\m1681_06_fill_holes_and_orientation.obj,-0.7425315668107316,-0.6063259581844482,-0.0203511041913902,-0.3885261013371113,-0.6448827195796795,0.04071284203125415,5.403652119273622
Sign\m1682_06_fill_holes_and_orientation.obj,0.3477561530136256,-0.4824780136376586,-0.020330328059360088,-0.7152582998964147,2.585268009829014,-0.9526572485552054,-0.08126978308688033
Sign\m1683_06_fill_holes_and_orientation.obj,0.1966629795524803,-0.298295157666931,-0.02034950263911658,-0.6941148433034182,3.4023481302656493,-0.7841358775982701,-0.09610152886186535
Sign\m1684_06_fill_holes_and_orientation.obj,-0.4678121457002212,-0.35395345477744145,-0.020352347037241075,0.36498715557651645,-0.5674349776652857,0.5434719075293579,0.06192834745516768
Sign\m1685_06_fill_holes_and_orientation.obj,0.1172101737065661,-0.43175980206950115,-0.020345765214401724,-0.7354907599085245,1.6681243759206175,-0.8446324740003399,-0.10090974272956402
Skyscraper\D00006_06_fill_holes_and_orientation.obj,5.362373620083279,1.5898714044276157,-0.020339641263301463,7.79624825181366,-0.1562403026658736,5.385678665393425,-0.10159545719714168
Skyscraper\D00058_06_fill_holes_and_orientation.obj,2.694135959503352,-0.30178615145019383,-0.020242879475942853,0.6784473843397655,-0.587383247962037,0.6617531962962874,-0.10053622395560506
Skyscraper\D00059_06_fill_holes_and_orientation.obj,0.9630894607652912,-0.5236947940126904,-0.020215100101371744,-0.30042141893593743,-0.07189829420835209,-0.737123570226661,-0.09853161109328924
Skyscraper\D00105_06_fill_holes_and_orientation.obj,-0.5834593423216885,-0.4162808673701284,-0.020352443132449303,0.32501643631186267,-0.49548976250587135,0.5887933051181887,-0.048996991184976586
Skyscraper\D00125_06_fill_holes_and_orientation.obj,-0.5918638830198925,-0.3897690749595007,-0.02035249462830429,0.481064791814327,-0.49550264898539015,0.8020843785229638,-0.04903936437566521
Skyscraper\D00126_06_fill_holes_and_orientation.obj,2.589564482941884,1.5777352609452353,-0.020350353026936052,13.786914133916046,-0.3175145938569994,10.171279352330204,-0.09417595233317862
Skyscraper\D00130_06_fill_holes_and_orientation.obj,-0.41686849141640514,-0.5766525110267146,-0.02034342706591913,-0.6280050718159388,-0.5836977148193552,-0.4485081978966821,-0.05471238661397922
Skyscraper\D00259_06_fill_holes_and_orientation.obj,1.720862377851804,-0.5025512278914196,-0.020083538871770053,0.9812197773991485,-0.6522151264264838,1.3281328603300542,-0.06785256970988439
Skyscraper\D00300_06_fill_holes_and_orientation.obj,-0.46942721491193046,-0.40295910335758317,-0.020352215805092604,0.41408570332809297,-0.6271122643217837,0.7521452209553167,-0.09382020219609481
Skyscraper\D00520_06_fill_holes_and_orientation.obj,2.169526007138214,-0.168288573144008,-0.020317681379769865,1.5016429483521927,-0.42487185473700567,1.7170098684452362,-0.10078870031930409
Skyscraper\D00532_06_fill_holes_and_orientation.obj,0.8610780883674755,-0.5303968433984827,-0.020221003431704205,-0.3681150145444355,-0.14361155273640502,-0.7866937368883202,-0.09343927468067628
Skyscraper\D00584_06_fill_holes_and_orientation.obj,2.9950530035565404,-0.30595229025757814,-0.020209504738341353,1.0924387652055636,-0.2658269245028164,0.30496764969408824,-0.0943262697159658
Skyscraper\D00589_06_fill_holes_and_orientation.obj,-0.5104153066783109,-0.40286030164673614,-0.020352322597840027,0.8895068340305413,-0.6254885679022826,0.8272438264137517,-0.09577939972644563
Skyscraper\D00641_06_fill_holes_and_orientation.obj,0.8562615452996106,0.09100005002229292,-0.020349902542168685,2.93965998262078,-0.49765469106520815,3.2050857084457203,-0.07188772365604224
Skyscraper\D00664_06_fill_holes_and_orientation.obj,1.6283479348952195,0.07489537115422215,-0.020344162628339185,1.6602813921728643,-0.6286070959460882,1.8587453655762538,-0.08949190213642527
Skyscraper\D00729_06_fill_holes_and_orientation.obj,11.640739748464494,0.04619347415315132,-0.019244254778647454,0.6735053767441059,0.10382174052454564,0.19604010127214622,-0.10099334267070473
Skyscraper\D00822_06_fill_holes_and_orientation.obj,-0.4489481731381667,-0.6149711078835659,-0.020291038550928286,-0.6801224121590811,-0.619109760539947,-0.9626414976327544,-0.08590167064846843
Skyscraper\D00870_06_fill_holes_and_orientation.obj,3.9334924177259247,0.3180793154524524,-0.020320030006376267,6.026771363526788,-0.32051714358513017,4.8933624007783685,-0.09434056105481502
Skyscraper\D00872_06_fill_holes_and_orientation.obj,-0.2743688656438524,-0.07078775148976763,-0.02035242511605569,0.9882398098753925,-0.6935807256852534,2.3796709639312827,-0.08960200154122522
Skyscraper\D00998_06_fill_holes_and_orientation.obj,-0.13008934939782973,-0.44789741484118767,-0.020349077603207387,0.9329607755162319,-0.6455914759532738,0.8216516438482497,-0.09913117085400928
Spoon\D00014_06_fill_holes_and_orientation.obj,-0.828438379129394,-0.6196312552451857,-0.020351996790271783,-0.5686473926338546,-0.6830009259994437,-0.3402971366708326,-0.07178759962633008
Spoon\D00085_06_fill_holes_and_orientation.obj,-0.8092882087785758,-0.6233033854983347,-0.020350655159066852,-0.7025757984762282,-0.697536874897853,-0.7765303660117483,0.05895644522533003
Spoon\D00144_06_fill_holes_and_orientation.obj,-0.7861299257334742,-0.6210803470042758,-0.020350047287836757,-0.6818967715127033,-0.669122187556548,-0.7373528461294107,0.03864544143588704
Spoon\D00157_06_fill_holes_and_orientation.obj,-0.6234338729050136,-0.6136702186907463,-0.02033933137474401,-0.46869975468115443,-0.6923822830899071,-0.4756236558328025,0.04326809418005566
Spoon\D00196_06_fill_holes_and_orientation.obj,-0.8287348782470179,-0.6280623345708014,-0.020349778939607405,-0.7315014284758837,-0.7012739539586158,-0.7407776549267328,-0.020348690266324458
Spoon\D00338_06_fill_holes_and_orientation.obj,-0.7212293144958916,-0.5982900857022206,-0.020351296409084802,-0.7057196298141899,-0.6511197756672966,-0.6511701837474249,-0.08572147382086917
Spoon\D00422_06_fill_holes_and_orientation.obj,-0.7252284695129053,-0.5479176801220279,-0.020352410580942334,0.5233695676783766,-0.6924724884465445,1.0120043796701235,0.2994967615204305
Spoon\D00474_06_fill_holes_and_orientation.obj,-0.8261317772324716,-0.6015999430155973,-0.020352485434516603,0.29735905645422595,-0.6768154158299076,0.5804713063355743,0.32201653473041864
Spoon\D00497_06_fill_holes_and_orientation.obj,-0.8276393543169456,-0.6240937991851112,-0.020351366986985843,-0.689297874454155,-0.6865704808264478,-0.7581990410997218,0.07986774221241454
Spoon\D00517_06_fill_holes_and_orientation.obj,-0.7322029170350173,-0.627798863341876,-0.020326840839661024,-0.8857694703987068,-0.6375245397738374,-1.0396961131365219,-0.045728785186013664
Spoon\D00562_06_fill_holes_and_orientation.obj,-0.8164274775624484,-0.6267120445225584,-0.020349555685123238,-0.5392871041348217,-0.7002816950355848,-0.560642026521138,0.5187464752609126
Spoon\D00593_06_fill_holes_and_orientation.obj,-0.8272886612518406,-0.6205698714982326,-0.020351884863331105,-0.10180630162459367,-0.6865704808264478,-0.09560959433328446,0.4656820204567038
Spoon\D00661_06_fill_holes_and_orientation.obj,-0.7675602128697262,-0.6242420017513818,-0.02034627560468224,-0.755514822009974,-0.6844699846647079,-0.8692903808538631,0.01112396784346982
Spoon\D00669_06_fill_holes_and_orientation.obj,-0.5471328258064089,-0.45300216990161907,-0.020352252940322637,-0.6243670397184111,-0.4727451261533073,-0.534916553745437,-0.09154720363931651
Spoon\D00683_06_fill_holes_and_orientation.obj,-0.6680484803139926,-0.5468967291099417,-0.020352145831515588,-0.46976556113853163,-0.575514800324241,-0.3189852250230613,-0.07268268936835527
Spoon\D00790_06_fill_holes_and_orientation.obj,-0.7564406001911058,-0.566624137375738,-0.020352424322326135,-0.013088333943476568,-0.6971116210736981,0.4511561147488204,0.024349519199307054
Spoon\D00842_06_fill_holes_and_orientation.obj,-0.7985699000416336,-0.6081702567869267,-0.020352105142848957,0.037474953408741324,-0.6908745649860838,0.195427504719487,0.02576239008970695
Spoon\D00927_06_fill_holes_and_orientation.obj,-0.8192531768571444,-0.6270907844141387,-0.02034956512525323,-0.7800640958857623,-0.6834777257416796,-0.8061821886220361,-0.03508202573799645
Spoon\D00964_06_fill_holes_and_orientation.obj,-0.80298379551623,-0.6134232144136287,-0.020351912400937918,-0.3659893558557,-0.6900111708582523,-0.2442126212388484,0.12518565444910562
Starship\m1353_06_fill_holes_and_orientation.obj,-0.4550178952560489,-0.4795139623122468,-0.020351604864417817,-0.5043893854382427,-0.48045124090618857,-0.5182546440003061,-0.09670695849153975
Starship\m1354_06_fill_holes_and_orientation.obj,-0.32883781381712024,-0.3583501309101356,-0.020351959764310413,-0.2088156516356699,-0.46038699229375657,-0.08729117798665062,-0.09826213592456472
Starship\m1355_06_fill_holes_and_orientation.obj,-0.5571251148006496,-0.5146215035665688,-0.02035182946929687,-0.5515706724117443,-0.491726910486071,-0.6030688158377552,-0.09256561363938698
Starship\m1356_06_fill_holes_and_orientation.obj,-0.14646622286597935,-0.35001785329536694,-0.02035119474941843,-0.009879006119307228,-0.08917906324449024,0.23039924476076168,-0.05774923480189566
Starship\m1357_06_fill_holes_and_orientation.obj,-0.7666433946011824,-0.6136208178353229,-0.020350910706393686,-0.8456856208396947,-0.49487121148891716,-1.003398871782476,-0.033836372927342054
Starship\m1358_06_fill_holes_and_orientation.obj,-0.535497698800923,-0.5586211987971261,-0.020350254540743996,-0.7087086512756612,-0.5791487875488418,-0.7231986415706033,-0.09628765331558754
Starship\m1359_06_fill_holes_and_orientation.obj,-0.4402569867673355,-0.37473474795893974,-0.02035223176504988,-0.4971669092773571,-0.2800535978927486,-0.46093566831290644,-0.0990475764512272
Starship\m1360_06_fill_holes_and_orientation.obj,-0.34459705543753066,-0.5546197295078202,-0.020345303777811363,-0.6732929149154406,-0.3487256472541172,-0.6876286347205914,-0.09150655446055019
Starship\m1361_06_fill_holes_and_orientation.obj,-0.366626223262799,-0.3033175779683232,-0.02035225184989938,-0.10693884445285697,-0.013896249889433318,0.12560940989625388,-0.06177366885932692
Starship\m1362_06_fill_holes_and_orientation.obj,0.7727513595344302,-0.5498607804353535,-0.02018262847633673,-0.7185867122409613,-0.19469355755315554,-0.8343437178644516,-0.07695645479297748
Starship\m1364_06_fill_holes_and_orientation.obj,-0.41907028848927336,-0.5140616272051021,-0.020350500701570285,-0.6940553010432297,-0.47934300366747973,-0.7284361629740395,-0.09643635666243094
Starship\m1365_06_fill_holes_and_orientation.obj,-0.36023447264707464,-0.4481608860701131,-0.020351379723049116,-0.4190891434919552,-0.18926834967529182,-0.28240497122655894,-0.07516703960241813
Starship\m1366_06_fill_holes_and_orientation.obj,-0.6052300811577289,-0.491683039698243,-0.020352268408931885,-0.49451727869896134,-0.46319624482908806,-0.4657432973986871,-0.0920109683847729
Starship\m1368_06_fill_holes_and_orientation.obj,-0.5310099024888524,-0.5392889973747181,-0.02035106041473247,-0.12765955099851375,-0.5882853015284278,0.010856820570079846,-0.000451070356263508
Starship\m1369_06_fill_holes_and_orientation.obj,-0.528064170318744,-0.5339043041335533,-0.020351190594848058,-0.5534343451556496,-0.44346704468417075,-0.5292813819481695,-0.0729598644379645
Starship\m1370_06_fill_holes_and_orientation.obj,-0.6120495608630767,-0.5091709425181726,-0.020352189882944998,-0.5416092522821798,-0.5767647888376681,-0.5373741048280343,-0.08746743663200102
Starship\m1371_06_fill_holes_and_orientation.obj,-0.23681111638786587,-0.49135370066208617,-0.02034875065693279,-0.6744004009549499,0.11436288077179597,-0.36769918948539004,-0.08615159145525648
Starship\m1372_06_fill_holes_and_orientation.obj,0.15164079782773449,-0.3103489663902723,-0.020349659788134588,0.05710603659294569,-0.2952725302057118,0.38488104911026455,-0.05201663485740412
Starship\m1373_06_fill_holes_and_orientation.obj,-0.406286339373961,-0.47753792809530554,-0.02035127408106662,-0.636591065735145,-0.23068549485214232,-0.5245740610698418,-0.09566987156377872
Starship\m1374_06_fill_holes_and_orientation.obj,-0.12111017370278093,-0.4706547422396271,-0.020347866896413287,0.13271875280653664,-0.6006305489084598,0.5178646551410122,-0.0524195108880757
Starship\m1375_06_fill_holes_and_orientation.obj,0.32113707135541325,1.0037961226346641,-0.02035245619996737,0.539678192744053,-0.6952946274613977,1.683721873314779,-0.09884677376474575
Starship\m1376_06_fill_holes_and_orientation.obj,-0.7235171052705478,-0.5049883367589805,-0.020352533148534205,0.31406066043714764,-0.7009260190115795,1.5591569918381183,0.033983368237373995
Starship\m1378_06_fill_holes_and_orientation.obj,1.381696947625143,-0.04365021491044189,-0.020343648003000214,0.6456098278457145,-0.6894570522388979,2.2050236274477566,-0.088198692231404
Starship\m1379_06_fill_holes_and_orientation.obj,0.5476247749754797,-0.23405757866453425,-0.02034759565074959,0.4876977995993448,-0.6591609388876926,1.038618296568979,-0.06979176743602603
